timestamp(s),roll,pitch,yaw
10.429043054580688,-2.4155220985412598,0.9832661747932434,36.65129470825195
10.429288864135742,-3.203240394592285,0.8319922089576721,35.75686264038086
10.44512128829956,-3.8837549686431885,0.6215556859970093,35.05436706542969
10.448443412780762,-4.218655109405518,1.0413488149642944,34.50740432739258
10.474467515945435,-3.497276782989502,1.3910244703292847,34.07181930541992
10.474925994873047,-2.825505495071411,1.5014150142669678,33.51460647583008
10.475412368774414,-2.3460888862609863,1.3942129611968994,32.667057037353516
10.496500492095947,-2.968684196472168,0.8532037734985352,31.62233543395996
10.496843338012695,-3.7224507331848145,0.8436911702156067,30.80048179626465
10.506365776062012,-4.2606682777404785,0.30777662992477417,30.177303314208984
10.532284259796143,-4.593889236450195,0.1361900418996811,29.63936424255371
10.532727479934692,-3.864319324493408,0.4942091405391693,29.255651473999023
10.537384271621704,-3.1806366443634033,0.5188705921173096,28.769634246826172
10.550118923187256,-2.985275983810425,0.13596774637699127,27.88943862915039
10.558913469314575,-3.4521658420562744,0.534966230392456,26.98672866821289
10.568157434463501,-3.9931139945983887,0.7844823002815247,26.41684913635254
10.580029964447021,-4.530646324157715,0.29201334714889526,25.9158878326416
10.594786405563354,-4.602950572967529,0.9369628429412842,25.581830978393555
10.60230565071106,-3.918947219848633,0.7121143937110901,25.459482192993164
10.610305309295654,-3.261756420135498,0.607146680355072,25.255666732788086
10.619555711746216,-2.9002983570098877,0.5522505044937134,24.671144485473633
10.647833108901978,-3.233529567718506,-0.14267362654209137,23.432640075683594
10.648006916046143,-3.857390880584717,0.04534799978137016,22.26619529724121
10.65550684928894,-4.523309707641602,0.16745978593826294,21.594938278198242
10.660721778869629,-5.076390743255615,-0.0646827220916748,21.039541244506836
10.670849800109863,-4.753078460693359,0.5661560893058777,20.706911087036133
10.684945583343506,-3.8094186782836914,0.5542253851890564,20.568931579589844
10.691539764404297,-3.0977022647857666,0.48642048239707947,20.363679885864258
10.701614379882812,-2.593111753463745,0.47668713331222534,20.080984115600586
10.71512770652771,-2.3998970985412598,-0.04648379981517792,19.248817443847656
10.750195980072021,-3.1287641525268555,-0.42744752764701843,18.05731773376465
10.750395774841309,-3.9017527103424072,-0.15853899717330933,17.199811935424805
10.750506162643433,-4.627336025238037,-0.28758904337882996,16.66526985168457
10.756171464920044,-4.7827839851379395,0.08904444426298141,16.138334274291992
10.763657093048096,-4.078648090362549,0.4025880992412567,15.490898132324219
10.775017261505127,-3.3372304439544678,0.24428130686283112,14.58481502532959
10.783876657485962,-2.9562065601348877,0.7011612057685852,13.777789115905762
10.794405460357666,-2.2866368293762207,0.4688556492328644,13.188860893249512
10.805152177810669,-1.8123985528945923,-0.12836335599422455,12.53902530670166
10.821053266525269,-1.1882210969924927,-0.18454013764858246,11.96426773071289
10.827821969985962,-0.871438205242157,-0.773512601852417,11.481733322143555
10.838758945465088,-0.4131371080875397,-0.9281045198440552,10.828216552734375
10.846118688583374,-0.5710957050323486,-0.5598949193954468,9.99515438079834
10.856010913848877,-1.3385151624679565,-0.5120353102684021,9.099729537963867
10.866307258605957,-1.8349809646606445,-0.10687071830034256,8.447547912597656
10.88029956817627,-2.006089687347412,0.2020183503627777,8.0487060546875
10.886671781539917,-1.295747995376587,-0.06321614980697632,7.467080593109131
10.897037029266357,-0.5276574492454529,-0.25553098320961,6.646727085113525
10.910195112228394,-0.23042964935302734,-0.9787835478782654,5.8760480880737305
10.918196678161621,0.2977103292942047,-1.413858413696289,5.208913803100586
10.930355548858643,0.4052881896495819,-2.138638734817505,4.637201309204102
10.945834636688232,1.061242938041687,-1.896221399307251,4.105347633361816
10.948791265487671,1.666721224784851,-1.6623154878616333,3.498504638671875
10.959094047546387,1.1172348260879517,-1.482196569442749,2.76092529296875
10.970215797424316,0.4604746401309967,-1.2008222341537476,2.0571513175964355
10.979510068893433,0.2257525771856308,-0.7587030529975891,1.4718339443206787
10.98990797996521,0.33055880665779114,-1.1908243894577026,0.700510561466217
11.000120162963867,-0.2616819441318512,-1.2428840398788452,-0.17223124206066132
11.010452270507812,-0.3865831792354584,-0.7759661078453064,-0.8090922236442566
11.021136045455933,0.2602250576019287,-1.1924575567245483,-1.3623449802398682
11.0488600730896,0.9203985929489136,-1.177129864692688,-2.0525386333465576
11.049031972885132,1.3872740268707275,-1.376025915145874,-2.8179826736450195
11.060367107391357,1.2929259538650513,-0.7440304756164551,-3.5115952491760254
11.063806295394897,0.638839840888977,-0.3645327389240265,-4.037954330444336
11.075302839279175,0.6747303009033203,-0.6768461465835571,-4.512883186340332
11.08249020576477,1.0625859498977661,-1.0663257837295532,-5.188732624053955
11.092557907104492,0.33847716450691223,-1.1309059858322144,-5.969013690948486
11.104950904846191,-0.350870817899704,-0.8682052493095398,-6.639029502868652
11.113162279129028,-0.3441062569618225,-1.2482348680496216,-7.315488338470459
11.124207973480225,-0.1555810272693634,-1.108019232749939,-8.102272987365723
11.139135837554932,-0.644548773765564,-0.6946572065353394,-8.81352424621582
11.144583940505981,-0.22635066509246826,-0.7243524789810181,-9.417263984680176
11.157323598861694,0.48259028792381287,-0.8559507727622986,-9.941801071166992
11.165028095245361,1.177196741104126,-0.8666964173316956,-10.421815872192383
11.175084829330444,1.7031357288360596,-1.1353046894073486,-11.075849533081055
11.185293674468994,1.1232869625091553,-1.3414937257766724,-11.899842262268066
11.19566011428833,0.42068925499916077,-1.090429663658142,-12.546873092651367
11.205821514129639,-0.21624712646007538,-1.1192094087600708,-12.990848541259766
11.216034650802612,0.3335050344467163,-1.2900190353393555,-13.503833770751953
11.226358652114868,1.0313674211502075,-1.4889672994613647,-14.193913459777832
11.247499942779541,0.7752074599266052,-1.4373091459274292,-14.926010131835938
11.249247074127197,0.6885573267936707,-0.7518540024757385,-15.565171241760254
11.259733438491821,1.3124231100082397,-0.6804565191268921,-16.179637908935547
11.270422220230103,1.8316481113433838,-0.6695401668548584,-16.90810203552246
11.277638912200928,1.2481999397277832,-0.2819339632987976,-17.65095329284668
11.287919282913208,0.5044656991958618,-0.4470856487751007,-18.29676055908203
11.300056219100952,0.7785568237304688,-0.8774117827415466,-18.92318344116211
11.308493375778198,0.9184659719467163,-1.5112404823303223,-19.669349670410156
11.318772554397583,0.2700224816799164,-1.5630403757095337,-20.39916229248047
11.330191612243652,0.18453682959079742,-1.1619962453842163,-20.984859466552734
11.340495824813843,0.7723958492279053,-1.5838121175765991,-21.602567672729492
11.350571870803833,0.9093477725982666,-1.0975860357284546,-22.261642456054688
11.362162351608276,1.1658270359039307,-0.5288352370262146,-22.81557846069336
11.370049238204956,1.7101633548736572,-0.8336527347564697,-23.3846492767334
11.380482196807861,1.716737151145935,-0.28657689690589905,-23.99761390686035
11.39070725440979,1.1249947547912598,-0.4270414710044861,-24.560274124145508
11.400861501693726,1.7484309673309326,-0.6323492527008057,-25.15614128112793
11.411115646362305,1.4904640913009644,-1.1544398069381714,-25.872785568237305
11.421317338943481,0.8235121965408325,-1.2477331161499023,-26.5412654876709
11.435896873474121,0.42532819509506226,-1.4606614112854004,-27.096172332763672
11.443750143051147,1.0464204549789429,-1.8416601419448853,-27.70652198791504
11.45429801940918,1.5071682929992676,-1.5906002521514893,-28.406572341918945
11.479867696762085,0.8995159268379211,-1.2524540424346924,-29.050430297851562
11.48005986213684,0.39870718121528625,-0.8057493567466736,-29.613374710083008
11.482967376708984,1.0454459190368652,-0.7984688878059387,-30.189456939697266
11.494981050491333,1.4823338985443115,-1.1837743520736694,-30.861068725585938
11.503796339035034,0.8423919677734375,-0.9278171062469482,-31.532339096069336
11.513837575912476,0.4777570366859436,-1.3098479509353638,-32.17997360229492
11.525164365768433,0.4753769636154175,-1.6012344360351562,-32.88796615600586
11.534495830535889,0.49485230445861816,-0.9438215494155884,-33.59978485107422
11.547222375869751,-0.17315806448459625,-0.9778714179992676,-34.254661560058594
11.586498975753784,0.10473170876502991,-0.7296938896179199,-34.895538330078125
11.586801528930664,0.7923218011856079,-0.9603181481361389,-35.613807678222656
11.58806562423706,0.766291618347168,-1.042236089706421,-36.37059020996094
11.588248491287231,1.105423927307129,-0.8382923603057861,-37.037906646728516
11.599997282028198,1.1310147047042847,-1.558652639389038,-37.72761917114258
11.607954740524292,0.9718449115753174,-1.104644775390625,-38.41328811645508
11.618204116821289,1.0701130628585815,-1.3429441452026367,-39.048946380615234
11.630621910095215,1.5697239637374878,-1.6425813436508179,-39.73851013183594
11.63870620727539,2.021911144256592,-1.2022541761398315,-40.47134780883789
11.64999508857727,1.4462628364562988,-1.624257206916809,-41.191856384277344
11.66089415550232,1.322044014930725,-1.1802128553390503,-41.85416030883789
11.671009540557861,1.7993037700653076,-1.6524429321289062,-42.514137268066406
11.679864883422852,2.0959558486938477,-2.1052842140197754,-43.2579231262207
11.690791845321655,2.0414929389953613,-1.4077907800674438,-43.9546012878418
11.700618028640747,1.4982792139053345,-1.869823932647705,-44.62451934814453
11.71485447883606,1.3030749559402466,-1.304244041442871,-45.336875915527344
11.72240686416626,0.8630731701850891,-0.9842118620872498,-46.01139450073242
11.736082792282104,1.09540855884552,-1.4791226387023926,-46.67533493041992
11.741782903671265,1.7156914472579956,-1.1813561916351318,-47.32691192626953
11.796132564544678,2.3543179035186768,-1.5494542121887207,-47.983890533447266
11.79654312133789,2.984830617904663,-1.7134506702423096,-48.71640396118164
11.799073696136475,2.676826000213623,-1.7128034830093384,-49.42216873168945
11.799234867095947,2.9115874767303467,-1.9893049001693726,-50.113868713378906
11.79948091506958,2.5558664798736572,-1.7469415664672852,-50.85237121582031
11.803430080413818,1.9498809576034546,-1.4504867792129517,-51.54684066772461
11.816694736480713,2.4664180278778076,-1.2888635396957397,-52.24996566772461
11.825378656387329,1.8749960660934448,-1.1658935546875,-52.97303771972656
11.83471965789795,2.0216193199157715,-0.8136603236198425,-53.61701202392578
11.844727754592896,2.690469264984131,-1.1323237419128418,-54.233497619628906
11.855834245681763,3.2781479358673096,-0.994207501411438,-54.88105773925781
11.865215301513672,3.8715293407440186,-0.8425233960151672,-55.48231887817383
11.875550985336304,4.178887844085693,-1.2230300903320312,-56.06272506713867
11.88587760925293,3.6484367847442627,-1.2148833274841309,-56.625328063964844
11.89612865447998,3.297473430633545,-1.7888869047164917,-57.19374084472656
11.906518697738647,2.7398412227630615,-2.0363943576812744,-57.783355712890625
11.917889833450317,2.071957588195801,-1.7331345081329346,-58.3788948059082
11.930076122283936,2.047985553741455,-1.5881060361862183,-58.99811935424805
11.937612056732178,2.119107723236084,-1.7164005041122437,-59.69742965698242
11.947606563568115,2.117842435836792,-1.5441690683364868,-60.406253814697266
11.967276573181152,1.9229530096054077,-1.9748767614364624,-61.089202880859375
11.977360248565674,2.6392014026641846,-2.0623390674591064,-61.766578674316406
11.980181694030762,3.0275089740753174,-1.429984211921692,-62.34422302246094
11.99745512008667,3.748283863067627,-1.3528074026107788,-62.90940856933594
12.004868984222412,4.327325820922852,-1.0319010019302368,-63.558406829833984
12.009936809539795,4.469790458679199,-0.44819244742393494,-64.223388671875
12.021641731262207,3.684596061706543,-0.44642174243927,-64.86112976074219
12.036035537719727,2.93354868888855,-0.30749955773353577,-65.44903564453125
12.040884733200073,3.045666456222534,-0.837408721446991,-66.02542114257812
12.050932884216309,3.0824568271636963,-1.5258162021636963,-66.7179946899414
12.074150800704956,2.8739216327667236,-2.0214405059814453,-67.47638702392578
12.074314594268799,2.1546621322631836,-2.121689796447754,-68.16690063476562
12.088353872299194,2.4273293018341064,-1.97787606716156,-68.7933120727539
12.095608711242676,3.144615411758423,-1.9462097883224487,-69.44304656982422
12.103662967681885,3.788071393966675,-1.7017947435379028,-70.18061828613281
12.113068580627441,4.391422271728516,-1.5682555437088013,-70.99539947509766
12.123186111450195,3.662950038909912,-1.5512111186981201,-71.79557800292969
12.133462905883789,3.0732035636901855,-1.1499842405319214,-72.45297241210938
12.143805742263794,2.974097967147827,-1.1270301342010498,-72.94053649902344
12.155308961868286,3.6462442874908447,-1.1848968267440796,-73.50723266601562
12.192259073257446,4.276683330535889,-1.203881025314331,-74.24779510498047
12.192683696746826,3.911498785018921,-1.6243761777877808,-75.16390991210938
12.193207502365112,3.2293670177459717,-1.4364699125289917,-76.00950622558594
12.200170278549194,2.6375298500061035,-0.9898369312286377,-76.5550537109375
12.20657467842102,3.244987726211548,-0.8465884923934937,-77.0969467163086
12.21681523323059,3.945162773132324,-0.7718404531478882,-77.87317657470703
12.231851577758789,3.8033783435821533,-0.2793550193309784,-78.69770812988281
12.237581253051758,3.1059601306915283,-0.47404444217681885,-79.40006256103516
12.247851371765137,2.885194778442383,-0.22844596207141876,-79.95613098144531
12.260492086410522,3.528745174407959,-0.4281730651855469,-80.51541137695312
12.27038311958313,3.9123218059539795,-1.062689185142517,-81.21610260009766
12.279873847961426,3.4421613216400146,-1.2776890993118286,-81.86894226074219
12.290117740631104,3.43799090385437,-1.7724541425704956,-82.41253662109375
12.298977375030518,4.110124111175537,-1.7458523511886597,-83.04547882080078
12.309407949447632,4.3219380378723145,-1.3882269859313965,-83.79308319091797
12.321215629577637,3.6099741458892822,-1.156711459159851,-84.45500946044922
12.332016468048096,2.9654903411865234,-0.8838724493980408,-84.91957092285156
12.340182065963745,3.1143555641174316,-0.3725070357322693,-85.23567199707031
12.350388050079346,3.1750388145446777,0.06117558479309082,-85.47196197509766
12.367233037948608,3.573101043701172,0.6023399233818054,-85.48682403564453
12.390276432037354,3.934340238571167,0.1221323162317276,-85.28623962402344
12.390493154525757,4.598122596740723,-0.24883420765399933,-85.0020751953125
12.395169973373413,5.177058696746826,-0.32764118909835815,-84.69033813476562
12.402515649795532,5.323628902435303,-0.9295003414154053,-84.44518280029297
