timestamp(s),roll,pitch,yaw
4.03382682800293,-17.848560333251953,0.4842917025089264,-1.045485019683838
4.043901681900024,-18.96808624267578,0.6007590889930725,-1.0278838872909546
4.051559209823608,-19.328569412231445,0.11921953409910202,-0.9824446439743042
4.0642619132995605,-19.846227645874023,0.5660909414291382,-0.9437571167945862
4.07187557220459,-20.298377990722656,0.14448751509189606,-0.902553915977478
4.082351922988892,-20.719125747680664,0.48896506428718567,-0.8533647656440735
4.094296455383301,-21.00924301147461,0.5127358436584473,-0.8106298446655273
4.103277206420898,-21.984039306640625,0.5809297561645508,-0.7705250978469849
4.112949371337891,-22.127460479736328,0.5565772652626038,-0.704497754573822
4.123259544372559,-23.182416915893555,0.7084522247314453,-0.673746645450592
4.133477210998535,-23.939437866210938,0.29655033349990845,-0.6381984353065491
4.156890392303467,-24.480934143066406,0.9018346667289734,-0.6007187366485596
4.157227277755737,-24.860902786254883,0.49916136264801025,-0.5622417330741882
4.16860556602478,-25.91522216796875,0.7722833752632141,-0.528367280960083
4.181415557861328,-25.658021926879883,0.5823381543159485,-0.47940003871917725
4.1870739459991455,-25.90534210205078,0.7534977197647095,-0.4268726706504822
4.225884437561035,-27.19310760498047,0.9660143852233887,-0.4202660918235779
4.226303339004517,-27.452816009521484,0.6086506843566895,-0.3789266347885132
4.226776599884033,-27.46457290649414,0.6592363119125366,-0.31818002462387085
4.233987331390381,-28.695331573486328,0.5872781872749329,-0.29975464940071106
4.236397743225098,-28.973657608032227,0.5138870477676392,-0.24139165878295898
4.248253583908081,-29.80812644958496,0.8248945474624634,-0.23102359473705292
4.256916046142578,-30.476234436035156,0.5829493999481201,-0.1834486573934555
4.267335653305054,-30.596538543701172,0.9142428636550903,-0.11905715614557266
4.277421712875366,-31.028366088867188,0.7833607196807861,-0.07663299143314362
4.288465261459351,-32.269737243652344,0.8955739140510559,-0.060101158916950226
4.297989130020142,-32.38153839111328,0.8368180394172668,-0.0041794138960540295
4.3118627071380615,-33.5953254699707,0.9949790835380554,0.014744104817509651
4.319070816040039,-34.14445495605469,0.6264936923980713,0.061682067811489105
4.328961610794067,-34.20187759399414,0.7509467601776123,0.10444080829620361
4.339200496673584,-35.173362731933594,0.9692666530609131,0.10570711642503738
4.352299213409424,-35.60133743286133,0.789549708366394,0.1773282140493393
4.363516569137573,-36.233543395996094,1.0470800399780273,0.20330101251602173
4.370428085327148,-37.3806037902832,0.925723671913147,0.22547565400600433
4.381089448928833,-37.305564880371094,0.9500576853752136,0.27041158080101013
4.39451789855957,-38.14181137084961,1.2155261039733887,0.2964614927768707
4.40116286277771,-39.31572341918945,1.1926449537277222,0.30763301253318787
4.4212141036987305,-39.423946380615234,1.0808923244476318,0.37416234612464905
4.421618700027466,-40.341697692871094,1.3153539896011353,0.3682508170604706
4.431950569152832,-40.83381652832031,1.0581732988357544,0.4157356917858124
4.442177057266235,-41.007991790771484,1.453778862953186,0.4561924934387207
4.4544947147369385,-41.90119934082031,0.9456443190574646,0.48109984397888184
4.463300466537476,-42.715023040771484,1.228647232055664,0.5244268178939819
4.473241329193115,-43.17465591430664,1.2136677503585815,0.5383926630020142
4.48420524597168,-44.27090072631836,1.22275710105896,0.559195876121521
4.493948698043823,-44.30559158325195,1.1412931680679321,0.6276126503944397
4.504014015197754,-45.50226593017578,1.436876893043518,0.6438629031181335
4.5150957107543945,-45.89589309692383,1.1579252481460571,0.6778625249862671
4.528371572494507,-46.878421783447266,1.7122774124145508,0.6813271641731262
4.536348342895508,-47.1072998046875,1.4735676050186157,0.7287101745605469
4.545032262802124,-47.98933029174805,1.527435302734375,0.7826773524284363
4.558728218078613,-48.67592239379883,1.5845061540603638,0.7639368176460266
4.565836191177368,-49.235591888427734,1.4262890815734863,0.8003981709480286
4.576590061187744,-49.47396469116211,1.5645365715026855,0.8282273411750793
4.5883870124816895,-50.776065826416016,1.713962197303772,0.8163402080535889
4.598556280136108,-50.81514358520508,1.4823219776153564,0.8779455423355103
4.606802225112915,-51.626529693603516,1.949615240097046,0.8750531673431396
4.6189658641815186,-52.28041076660156,1.3936781883239746,0.8914757370948792
4.627422094345093,-52.499916076660156,1.5977168083190918,0.929603099822998
4.637972354888916,-53.149696350097656,1.8386744260787964,0.9023895263671875
4.648549318313599,-53.30696487426758,1.5030231475830078,0.9116414189338684
4.6697704792022705,-53.24556350708008,1.913777232170105,0.9073863625526428
4.670845985412598,-53.21894454956055,1.5377483367919922,0.9170465469360352
4.679086685180664,-52.71151351928711,1.6683878898620605,0.9189206957817078
4.689023971557617,-52.158790588378906,1.8683758974075317,0.9235935211181641
4.6992504596710205,-51.78529357910156,1.6181374788284302,0.9191464185714722
4.709643363952637,-51.87199783325195,1.7703090906143188,0.8912689089775085
4.72318434715271,-51.480499267578125,1.5730819702148438,0.8648390769958496
4.731952428817749,-50.961265563964844,1.737060785293579,0.8322604298591614
4.740452289581299,-50.688236236572266,1.7290078401565552,0.7775904536247253
4.756019115447998,-49.48711013793945,1.4910367727279663,0.758657693862915
4.760954856872559,-48.434871673583984,1.6204248666763306,0.7393521666526794
4.771591663360596,-47.47124099731445,1.4253216981887817,0.7335740327835083
4.784427642822266,-47.187294006347656,1.4751362800598145,0.7053899168968201
4.793001651763916,-45.81216049194336,1.2863614559173584,0.7281343340873718
4.80266547203064,-45.56820297241211,1.3466075658798218,0.6675439476966858
4.813544034957886,-45.057342529296875,1.0218803882598877,0.6469419598579407
4.839244842529297,-44.831626892089844,1.070587396621704,0.5589967370033264
4.841090202331543,-43.80461883544922,0.7850425839424133,0.5799633860588074
4.845041275024414,-43.03641891479492,1.0537786483764648,0.5343303084373474
4.856954097747803,-42.341064453125,0.8060138821601868,0.5180034637451172
4.864013671875,-41.50531005859375,1.063240885734558,0.45944055914878845
4.87428879737854,-40.636775970458984,1.0952404737472534,0.45159074664115906
4.889708995819092,-39.937931060791016,1.0946727991104126,0.42844176292419434
4.894827127456665,-39.781219482421875,1.098165512084961,0.4075971841812134
4.905250787734985,-39.693824768066406,1.2393462657928467,0.33760952949523926
4.918715000152588,-39.031951904296875,1.0037418603897095,0.3020954430103302
4.92574667930603,-38.558223724365234,1.1185352802276611,0.251858115196228
4.93596339225769,-37.668033599853516,0.8796823620796204,0.2383767068386078
4.948691368103027,-36.39326858520508,0.7874364852905273,0.21479623019695282
4.956470012664795,-35.763221740722656,1.3040618896484375,0.16957435011863708
4.967683553695679,-34.941917419433594,0.7877193689346313,0.13160499930381775
4.984628200531006,-34.08141326904297,1.1662847995758057,0.1191156879067421
4.990356922149658,-33.86955642700195,0.8335748910903931,0.07995826750993729
5.0032947063446045,-33.53028106689453,1.010725498199463,0.04238683730363846
5.008484125137329,-32.64302444458008,0.59764164686203,-0.008107412606477737
5.026357412338257,-32.573307037353516,0.8275721669197083,-0.05439480021595955
5.028562068939209,-31.2264347076416,0.5422976613044739,-0.06944197416305542
5.047012567520142,-30.089881896972656,0.7192981839179993,-0.09444323927164078
5.049067735671997,-30.100034713745117,0.4557124972343445,-0.15795952081680298
5.062387704849243,-29.390029907226562,0.6712775230407715,-0.1895352602005005
5.069650411605835,-28.54039764404297,0.3958801329135895,-0.2114933580160141
5.083053350448608,-28.5996036529541,0.5153817534446716,-0.24141977727413177
5.093327283859253,-27.60834503173828,0.09968037903308868,-0.28723475337028503
5.100533962249756,-27.56103515625,0.49263450503349304,-0.3413064181804657
5.115618944168091,-26.893558502197266,-0.004585403483361006,-0.38194739818573
5.122556924819946,-26.09977149963379,0.32675701379776,-0.38941293954849243
5.138893127441406,-25.59157371520996,0.5256255269050598,-0.4499692916870117
5.143443584442139,-24.949663162231445,0.24238571524620056,-0.5037196278572083
5.152447938919067,-24.159650802612305,0.5716827511787415,-0.5563145279884338
5.1647889614105225,-23.734394073486328,0.17786093056201935,-0.5845180749893188
5.173272371292114,-23.669408798217773,0.3760488033294678,-0.6191707849502563
5.1886701583862305,-22.46559715270996,0.3035801351070404,-0.6596747636795044
5.19365668296814,-22.46124267578125,0.37027665972709656,-0.7253181338310242
5.203751802444458,-21.510089874267578,0.18783022463321686,-0.744167149066925
5.213900804519653,-20.96885108947754,0.40602216124534607,-0.7754583358764648
5.224155426025391,-21.029422760009766,0.25121113657951355,-0.8160006403923035
5.237505912780762,-20.351905822753906,0.6124430298805237,-0.8769118189811707
5.248462438583374,-19.23980140686035,0.22588279843330383,-0.9107733964920044
5.254991054534912,-19.291522979736328,0.49158698320388794,-0.9462847709655762
5.267972946166992,-18.29905128479004,0.07303309440612793,-0.9838734865188599
5.295197486877441,-17.790660858154297,0.5984501838684082,-1.0449925661087036
5.295583963394165,-16.782052993774414,0.0008205090998671949,-1.0887128114700317
5.296270132064819,-16.08860206604004,0.41000568866729736,-1.121854543685913
5.308475017547607,-15.7852201461792,-0.09752074629068375,-1.154859185218811
5.317094326019287,-14.967643737792969,0.28044772148132324,-1.2013851404190063
5.326706647872925,-14.859155654907227,-0.009032610803842545,-1.2569947242736816
5.338984966278076,-14.08323860168457,0.40170931816101074,-1.2991456985473633
5.347804307937622,-13.433252334594727,0.12953411042690277,-1.3339141607284546
5.357623815536499,-12.234119415283203,0.35264116525650024,-1.3729660511016846
5.370974540710449,-12.29235553741455,0.05388002470135689,-1.4224309921264648
5.39809513092041,-11.570253372192383,0.4749956727027893,-1.459080457687378
5.3984081745147705,-10.602622032165527,-0.12579962611198425,-1.4963231086730957
5.399604320526123,-10.222426414489746,0.32954415678977966,-1.5490913391113281
5.409084320068359,-10.153313636779785,-0.1028972864151001,-1.5912278890609741
5.419571399688721,-8.891593933105469,0.07903047651052475,-1.6219673156738281
5.429492235183716,-8.19533920288086,0.014810089021921158,-1.6659082174301147
5.441351413726807,-7.323408603668213,0.36266326904296875,-1.7098729610443115
5.450000524520874,-7.362852096557617,0.08453954011201859,-1.7549147605895996
5.462010860443115,-6.473382949829102,0.4450981020927429,-1.7983646392822266
5.473470211029053,-6.264526844024658,-0.07366173714399338,-1.8451812267303467
5.481668949127197,-5.858062744140625,0.36607828736305237,-1.8897193670272827
5.491366624832153,-5.056580066680908,0.16205094754695892,-1.94324791431427
5.503530979156494,-3.9518661499023438,-0.09854979068040848,-1.9573981761932373
5.512006759643555,-3.5102810859680176,0.2324596345424652,-1.9986677169799805
5.521948575973511,-3.0145390033721924,0.1341579705476761,-2.0549299716949463
5.533841371536255,-2.0837526321411133,-0.31330835819244385,-2.0891690254211426
5.545158386230469,-1.0938661098480225,0.27343884110450745,-2.1198716163635254
5.564814329147339,-0.9884225726127625,-0.017096783965826035,-2.16910457611084
5.565196514129639,-0.656388521194458,0.3710697889328003,-2.219500780105591
5.580352783203125,0.1560066193342209,-0.06598329544067383,-2.2832939624786377
5.587899684906006,0.7834804654121399,0.19011913239955902,-2.3363208770751953
5.594886779785156,1.9641605615615845,0.1555739939212799,-2.374253988265991
5.608432769775391,2.213336706161499,-0.06994092464447021,-2.423229217529297
5.624455690383911,3.118964433670044,0.25745266675949097,-2.4979279041290283
5.625043153762817,4.293749809265137,0.06923869252204895,-2.5521974563598633
5.638479709625244,4.380146503448486,-0.06565578281879425,-2.5625290870666504
5.646394968032837,4.6075310707092285,0.3073976933956146,-2.6368446350097656
5.655879020690918,5.479670524597168,-0.3745238482952118,-2.6857240200042725
5.670003414154053,6.334072113037109,0.08969210833311081,-2.714001178741455
5.68268895149231,6.35987663269043,0.11461387574672699,-2.7771923542022705
5.693993091583252,6.9524641036987305,-0.14423328638076782,-2.8199210166931152
5.70294976234436,8.259622573852539,0.4021103084087372,-2.873582363128662
5.707614898681641,8.95228099822998,-0.05341143533587456,-2.9457919597625732
5.732352018356323,9.418909072875977,0.2486550509929657,-3.008018970489502
5.732695817947388,10.639235496520996,0.17894470691680908,-3.0869219303131104
5.738591432571411,11.491816520690918,-0.2519295811653137,-3.1070711612701416
5.75828218460083,11.823890686035156,0.3833760619163513,-3.152660369873047
5.768990993499756,12.094679832458496,0.12414772808551788,-3.2472760677337646
5.773443937301636,13.021368980407715,-0.10720992833375931,-3.2908711433410645
5.77994966506958,13.592354774475098,0.300067663192749,-3.349660634994507
5.792656660079956,14.102497100830078,-0.22483393549919128,-3.3972971439361572
5.813121318817139,15.328801155090332,0.24655556678771973,-3.4465372562408447
5.8134765625,16.303577423095703,-0.14651480317115784,-3.489962577819824
5.843117713928223,16.392822265625,-0.0628996342420578,-3.526261568069458
5.843528985977173,17.34086799621582,0.43604275584220886,-3.590324878692627
5.843805313110352,18.020803451538086,-0.11274820566177368,-3.6429965496063232
5.858177661895752,18.006250381469727,0.001927097444422543,-3.6691205501556396
5.863616704940796,18.217483520507812,0.2205103039741516,-3.768784761428833
5.8976075649261475,19.25405502319336,-0.36103492975234985,-3.8243985176086426
5.898061275482178,20.016830444335938,0.09383653849363327,-3.834524631500244
5.898316144943237,20.772136688232422,0.617156982421875,-3.900318145751953
5.915294170379639,22.049293518066406,0.3278430998325348,-3.986222982406616
5.915601015090942,23.112197875976562,0.5286584496498108,-4.026905059814453
5.923856735229492,23.13771629333496,0.6136565804481506,-4.087905406951904
5.9385950565338135,23.257497787475586,0.5454300045967102,-4.147902965545654
5.944471120834351,23.748144149780273,0.06666821241378784,-4.2021355628967285
5.95482611656189,24.136032104492188,-0.13176265358924866,-4.229344367980957
5.968677043914795,25.221097946166992,0.24240444600582123,-4.268497467041016
5.98429536819458,26.57232666015625,0.2478182166814804,-4.304469585418701
5.985816240310669,27.63766860961914,0.03152576461434364,-4.325401306152344
5.997006416320801,28.43094825744629,0.6430932283401489,-4.358333587646484
6.005894899368286,28.707672119140625,0.04265943169593811,-4.39453125
6.016297340393066,29.15566062927246,0.54930579662323,-4.426871299743652
6.028433561325073,29.270742416381836,0.19493013620376587,-4.45957088470459
6.036850690841675,29.443954467773438,0.4172135293483734,-4.484947681427002
6.047098636627197,30.429672241210938,0.2645105719566345,-4.516238689422607
6.057611465454102,31.6425838470459,0.11870087683200836,-4.54630708694458
6.067800760269165,32.43088912963867,0.6193769574165344,-4.561645984649658
